Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
Wet'suwet'en people know the Coastal GasLink project will bring jobs and prosperity to their community. Justin Trudeau needs to stop these illegal blockades and ensure this project gets built.,216,2020-02-21 15:20:11,TweetDeck,1306,402,andrewscheer,1230874867299471361,,256360738,False,https://t.co/IBh9Uhq6Sn,en,February,Q1
"People are losing their livelihoods because of the radical activists breaking the law.
 
Thousands of jobs will be created through the Coastal Gas Link project, but, once again, Trudeau is too weak to act.",229,2020-02-21 01:38:48,Twitter Media Studio,2063,581,andrewscheer,1230668158412914694,,256360738,False,https://t.co/KgebBRrC4p,en,February,Q1
"Today, we remember the Heroes of the Heavenly Hundred and pay tribute to the bravery of the Ukrainians who made the ultimate sacrifice for Ukraine’s democratic future. My statement:",205,2020-02-20 19:35:16,TweetDeck,119,41,andrewscheer,1230576672119848965,,256360738,False,https://t.co/YBXkbozLcA,en,February,Q1
Thousands of people have been laid off and our economy is grinding to a halt - all at the hands of law breaking radical activists. What is Justin Trudeau doing to shut down these illegal blockades? WATCH #QP LIVE:,238,2020-02-20 19:21:34,Twitter Media Studio,1115,346,andrewscheer,1230573225899372549,,256360738,False,https://t.co/MH64vl27ew,en,February,Q1
"Almost 1,500 men and women are being laid off as a result of the illegal blockades. The Trudeau government’s weak leadership and refusal to take any kind of action is hurting Canadians. The illegal blockades must be stopped.",248,2020-02-20 02:46:05,Twitter Media Studio,2639,751,andrewscheer,1230322702357012480,,256360738,False,https://t.co/RYjRfWNevx,en,February,Q1
"These workers are the victims of Trudeau’s weakness. 
 
I cannot imagine the pain and frustration these workers are feeling after losing their job because of illegal blockades.",200,2020-02-19 20:23:10,TweetDeck,2420,749,andrewscheer,1230226340256854017,,256360738,False,https://t.co/F2wcNO53tf,en,February,Q1
The illegal blockades shutting down our country must be stopped. But Justin Trudeau’s weak leadership and lack of action has accomplished nothing. In #QP today asking about the government’s weak response to this serious issue. WATCH LIVE:,263,2020-02-19 19:22:59,Twitter Media Studio,1340,348,andrewscheer,1230211193840787456,,256360738,False,https://t.co/acu7J9ysJY,en,February,Q1
It’s time to end these illegal blockades. It’s time for strong leadership from the Trudeau Liberal Government.,134,2020-02-19 17:53:46,TweetDeck,1644,405,andrewscheer,1230188741525934083,,256360738,False,https://t.co/4hhvassGDG,en,February,Q1
ICYMI: A short summary of Justin Trudeau’s response to the illegal blockades:,101,2020-02-18 22:28:10,Twitter Media Studio,7201,2484,andrewscheer,1229895409163698177,,256360738,False,https://t.co/y7hCzFUOPq,en,February,Q1
Justin Trudeau has failed to act as illegal blockades are shutting down our country. Asking about this in #QP today. WATCH LIVE:,152,2020-02-18 19:18:49,Twitter Media Studio,1646,535,andrewscheer,1229847757080399878,,256360738,False,https://t.co/N93liIOZ6f,en,February,Q1
Justin Trudeau’s speech was the weakest response to a national crisis in our country’s history. It’s time to stand up for the rule of law and end these illegal blockades. WATCH LIVE:,207,2020-02-18 16:12:40,Twitter Media Studio,3430,1113,andrewscheer,1229800911138181120,,256360738,False,https://t.co/1EwD716vsA,en,February,Q1
"The Teck Frontier Project is an incredible opportunity for Alberta and our entire country. With all the evidence in support of this important project, will Justin Trudeau finally approve it?
 
Conservatives stand with energy workers and their communities. Let's get to work!",298,2020-02-18 02:03:00,Twitter Media Studio,1378,490,andrewscheer,1229587084656050177,,256360738,False,https://t.co/38R3XfmcuC,en,February,Q1
The economy is slowing and there is a real possibility that a made-in-Canada recession is on the horizon. Conservatives are continuing to fight for the taxpayers and to get Justin Trudeau’s wasteful spending under control.,246,2020-02-18 01:32:03,TweetDeck,331,93,andrewscheer,1229579296672448514,,256360738,False,https://t.co/mZYUhnunWa,en,February,Q1
"Do you think spending $17,010 to purchase almost 5,000 rubber ducks was a good idea? Justin Trudeau did. As many Canadians are struggling to pay their bills the Liberals are racking up debt and wasting YOUR money on stuff like this.",256,2020-02-17 23:47:00,TweetDeck,678,246,andrewscheer,1229552859047329792,,256360738,False,https://t.co/YXAqesFAQd,en,February,Q1
"The Coastal Gas Link project is overwhelmingly supported by First Nations communities in Northern British Columbia. But illegal blockades have shut down our country, hurting Canadians from coast to coast. Let’s get everyone back to work!",261,2020-02-17 23:12:00,TweetDeck,333,118,andrewscheer,1229544050954366976,,256360738,False,https://t.co/OqoBZRD41k,en,February,Q1
"You expect your tax dollars to go towards better services and care, but where are they actually going? Justin Trudeau needs to get his outrageous spending under control.",193,2020-02-17 21:52:00,TweetDeck,594,209,andrewscheer,1229523918181896192,,256360738,False,https://t.co/5zSkOfb3rT,en,February,Q1
"Best wishes to everyone in Manitoba and Métis Canadians all across the country commemorating Louis Riel Day. The history, culture and heritage of the Métis is an important part of the history of our great nation. Happy Louis Riel Day!",234,2020-02-17 21:18:03,TweetDeck,93,16,andrewscheer,1229515376968523777,,256360738,False,,en,February,Q1
"Happy Family Day to everyone in BC, AB, SK, ON, and NB. In the middle of our coldest months wishing you a day full of warmth and joy with family and loved ones.",184,2020-02-17 20:59:34,TweetDeck,399,37,andrewscheer,1229510724755447808,,256360738,False,https://t.co/XU1zLJzb8n,en,February,Q1
Wishing all Nova Scotians a happy Heritage Day! Wishing you a wonderful day of celebrating Nova Scotia’s colourful past and unique history.,139,2020-02-17 20:44:03,TweetDeck,62,11,andrewscheer,1229506817522388992,,256360738,False,,en,February,Q1
Happy Islander Day to all of our friends on Prince Edward Island! They say great things come in small packages and that is particularly true of PEI. My family and I always enjoy your excellent seafood and warm East Coast hospitality.,233,2020-02-17 20:28:06,TweetDeck,63,10,andrewscheer,1229502804596752384,,256360738,False,,en,February,Q1
"Rest In Peace to @BlueJays legend Tony Fernandez. It feels like only yesterday, Canadians were watching him help bring back the World Series to Toronto.",152,2020-02-16 19:07:16,Twitter for iPhone,264,27,andrewscheer,1229120075967455239,,256360738,False,,en,February,Q1
Disgusting. Justin Trudeau happily bows and has an almost never ending hand shake with a man part of the regime responsible for murdering 57 Canadians. This is not what Canadians expect from a Prime Minister.,232,2020-02-15 00:24:10,Twitter for iPhone,4906,1836,andrewscheer,1228475050422079488,,256360738,False,https://t.co/2fq2AIgcUz,en,February,Q1
Justin Trudeau has failed to act. Speaking to media about the ongoing illegal blockades across the country. WATCH LIVE:,144,2020-02-14 16:07:28,Twitter Media Studio,1338,444,andrewscheer,1228350051837206528,,256360738,False,https://t.co/kxQMwPVv1m,en,February,Q1
"The blockades shutting down our country must be stopped, but Justin Trudeau won’t even call these blockades what they are: ILLEGAL.",155,2020-02-13 17:58:04,Twitter Media Studio,3380,1060,andrewscheer,1228015494927699970,,256360738,False,https://t.co/lJpxhA1VBM,en,February,Q1
"Justin Trudeau is trying to regulate everything you do online and block websites he doesn’t want you to see. Canada’s Conservatives are fighting back, we won’t let this happen.",200,2020-02-13 15:11:27,TweetDeck,1056,406,andrewscheer,1227973566181904389,,256360738,False,https://t.co/rUMl2suQYO,en,February,Q1
The blockades shutting down our country are illegal. They must be stopped. Read my full statement here:,128,2020-02-12 23:21:23,TweetDeck,1328,323,andrewscheer,1227734473904738304,,256360738,False,https://t.co/j8VXqOQEAm,en,February,Q1
"Under Trudeau, life has become harder for Canadian farmers and their families. I sat down with local farmers in my riding in Saskatchewan to discuss the challenges they are facing and what can be done to help. Conservatives will always stand up for 🇨🇦 farmers and agriculture.",300,2020-02-12 22:39:00,TweetDeck,166,41,andrewscheer,1227723806925438976,,256360738,False,https://t.co/fwWpfpUgaS,en,February,Q1
"As Justin Trudeau campaigns for a Security Council Seat, will he condemn the blatant antisemitism coming out of the United Nations with their disgusting BDS campaign? Conservatives do.",184,2020-02-12 21:31:04,TweetDeck,833,247,andrewscheer,1227706713853304832,,256360738,False,,en,February,Q1
"Canadian farmers work hard to feed our families. But, Justin Trudeau's Carbon Tax is costing farm families up to 12% of their income and your family through even higher food costs.

Canada’s Conservatives will champion our farmers not burden them with growing taxes.",290,2020-02-12 20:26:32,TweetDeck,160,54,andrewscheer,1227690472832978944,,256360738,False,https://t.co/834uJKXSh3,en,February,Q1
"Christie Blatchford was an incredibly hard working and courageous reporter, a true trailblazer in her field. I was saddened to learn of her passing only a few months after being inducted into the Canadian News Hall of Fame. Christie will be dearly missed.",255,2020-02-12 16:57:19,TweetDeck,186,40,andrewscheer,1227637820833046536,,256360738,False,,en,February,Q1
"Celebrating agriculture day today and recognizing the hard work of farmers, ranchers and processors.
 
Canadian produces world class food and we’re proud of it! 🇨🇦 #CdnAgDay #JourAgCan",208,2020-02-11 23:41:09,TweetDeck,124,22,andrewscheer,1227377061267943425,,256360738,False,https://t.co/2UcdGHNWRR,en,February,Q1
"Why is gov't formally recommending it can do a better job of delivering Indigenous content than Indigenous people?
 
The same panel that recommended licencing media wants to amend CBC's mandate to include Indigenous content. They fail to acknowledge APTN.",279,2020-02-10 17:13:05,TweetDeck,133,52,andrewscheer,1226917011718057984,,256360738,False,https://t.co/b9zFXtXver,en,February,Q1
The Liberals are trying to censor what you see online. Canada’s Conservatives won’t let this happen.,124,2020-02-10 01:06:53,Twitter Media Studio,1323,377,andrewscheer,1226673860017295360,,256360738,False,https://t.co/4UfOHMCj0N,en,February,Q1
"Justin Trudeau’s shared equity mortgage scheme was an election gimmick that fell flat. He promised this program would help 100,000 Canadians buy their first home. Unsurprisingly, it didn’t actually help many people. It’s time for the government to get out of way.",287,2020-02-09 20:09:00,TweetDeck,468,164,andrewscheer,1226598894555090948,,256360738,False,https://t.co/bFZbXnTCHl,en,February,Q1
No clear answers from the Liberals on how they plan to get energy projects built while putting up new roadblocks. Conservatives will continue to stand up for Canadian energy workers.,206,2020-02-09 01:43:39,Twitter Media Studio,735,190,andrewscheer,1226320727336476672,,256360738,False,https://t.co/zxT9XRepIQ,en,February,Q1
SIX. The Trudeau Liberals have been found guilty six times of ethics violations. The most recent offender “chronically” broke the code of conduct for Members of Parliament. Canadians are watching and this unacceptable behaviour needs to end.,265,2020-02-08 14:58:24,TweetDeck,1280,589,andrewscheer,1226158344299216897,,256360738,False,https://t.co/A2jWy9O8XF,en,February,Q1
Liberals don’t have a plan to get infrastructure projects built and people back to work. They need to come clean about what they’re doing with YOUR money. Canadians deserve answers.,205,2020-02-07 19:36:03,TweetDeck,492,171,andrewscheer,1225865828802932737,,256360738,False,https://t.co/kgdbuyyXrE,en,February,Q1
"Violence against peaceful protesters is unacceptable, in Najaf or anywhere. Iraqis have a right to oppose the Iranian regime’s influence in Iraq.",145,2020-02-07 19:07:27,TweetDeck,115,32,andrewscheer,1225858629175300096,,256360738,False,,en,February,Q1
"Dear @JustinTrudeau,
 
An aid package is insulting and outrageous! Albertans don't want a handout. They want work. You need to get out of the way. Let Albertans roll up their sleeves and do what they do best.

Approve Teck.",247,2020-02-07 18:25:11,TweetDeck,2298,647,andrewscheer,1225847991594037248,,256360738,False,https://t.co/RWwbho6fqk,en,February,Q1
Oleg Sentsov was imprisoned for being an activist who peacefully resisted Russia's occupation of Crimea. The world admired his principled position during illegal detention. Conservatives will advocate for human rights and the release of Ukrainians unlawfully detained by Putin.,301,2020-02-07 00:33:50,Twitter for iPhone,59,12,andrewscheer,1225578378129965058,,256360738,False,https://t.co/JXWvbBrXrA,en,February,Q1
"The Liberals promised to make buying your first home more affordable – they claimed 100,000 Canadians would benefit from this program. Turns out it didn’t actually help many families at all. Instead, they’re left with sky-high taxes and climbing debt.",275,2020-02-07 00:23:00,TweetDeck,267,104,andrewscheer,1225575652260302848,,256360738,False,https://t.co/IjR4q08MWY,en,February,Q1
"Justin Trudeau’s Carbon Tax is costing Canadian farmers 12% of their income.  While they work hard and feed our communities, Justin Trudeau is hurting them. They and their families deserve so much better than this.",238,2020-02-06 22:07:00,TweetDeck,819,273,andrewscheer,1225541426689257473,,256360738,False,https://t.co/RQYB5RdCFw,en,February,Q1
Spread the word! WWII Veteran Fred Arsenault is asking for 100 birthday cards for his 100th birthday. He loves receiving letters and mail so let’s honour his service to our great country and help him have the birthday he deserves. I just put my card in the mail.,286,2020-02-06 20:09:00,TweetDeck,266,113,andrewscheer,1225511731104862208,,256360738,False,https://t.co/0Gab6naMDF,en,February,Q1
Liberals want to restrict your free speech online.  I’m fighting back. I’m also pressing the Liberals on why they are putting up so many roadblocks to get new energy projects built. WATCH #QP LIVE:,221,2020-02-06 19:20:32,TweetDeck,414,116,andrewscheer,1225499534698127367,,256360738,False,https://t.co/nxbZFUY7Ma,en,February,Q1
"You’re right @Phil4Brant this is outrageous. Justin Trudeau spent $180,000 fighting a Veteran in small claims court. Our military heroes deserve so much better.",184,2020-02-06 14:19:31,TweetDeck,322,134,andrewscheer,1225423780706758657,,256360738,False,https://t.co/i0F5HAw2VN,en,February,Q1
Today the Trudeau Liberals added yet another ethics violation to their growing list. Canadians deserve better than this.,144,2020-02-06 00:07:49,Twitter for iPhone,911,423,andrewscheer,1225209444562296832,,256360738,False,https://t.co/M8AlKA4mX5,en,February,Q1
Justin Trudeau is trying to regulate everything you do online and block websites he doesn’t want you to see. We won’t let him. WATCH #QP LIVE:,166,2020-02-05 19:25:24,TweetDeck,954,316,andrewscheer,1225138372286599168,,256360738,False,https://t.co/m0w1y02EYl,en,February,Q1
"Yesterday, I met with @SaskMilk and @dfc_plc. We talked about the challenges facing Canada’s dairy farmers and the important role dairy farmers and farm families play in our economy. Thank you for taking the time to meet with me and my team!",265,2020-02-05 15:50:52,TweetDeck,106,21,andrewscheer,1225084382991601665,,256360738,False,https://t.co/ck2QCi2Yzi,en,February,Q1
"Justin Trudeau’s wasteful spending is costing you and your family. All the reckless debt he has accumulated is hurting Canadians. Instead of making life more affordable, he has handed millions in corporate welfare to companies like MasterCard and Loblaws.",279,2020-02-05 14:56:00,TweetDeck,1113,435,andrewscheer,1225070574029934592,,256360738,False,https://t.co/SaLh96uosi,en,February,Q1
I met with the Canadian Black Political Action Committee to discuss economic inclusion yesterday. We talked about equality of opportunity and the community’s economic wellbeing. Conservatives are committed to building a Canada where everyone has an equal opportunity to prosper.,302,2020-02-05 00:40:26,TweetDeck,87,18,andrewscheer,1224855264563810305,,256360738,False,https://t.co/s6EZkbv3tg,en,February,Q1
Trudeau’s revolving door prison system is costing innocent Canadians their lives. We are calling him to support our motion and condemn the Parole Board’s senseless and unjustified decision that led to a young woman’s murder. WATCH #QP LIVE:,264,2020-02-04 19:19:58,TweetDeck,244,79,andrewscheer,1224774616163540997,,256360738,False,https://t.co/j7B47eNOHp,en,February,Q1
"Trudeau’s revolving door prison system is costing innocent Canadians their lives.
 
A murderer was let out on day parole and killed another young woman.
 
We must ensure these tragedies never happen again.
 
WATCH @PierrePaulHus @GlenMotz speak on this:",277,2020-02-04 14:35:57,TweetDeck,197,76,andrewscheer,1224703140764823555,,256360738,False,https://t.co/VJBN4NAwRO,en,February,Q1
"When will Justin Trudeau realize that his high taxes and wasteful spending are hurting our economy? It wasn’t today in QP – I can tell you that for sure. Instead, he defended his $50,000,000 handout to MasterCard.",237,2020-02-04 01:27:52,Twitter Media Studio,1012,345,andrewscheer,1224504816036208640,,256360738,False,https://t.co/uFjYk9c50H,en,February,Q1
Regulating news websites would put a chill on free speech. I’m asking Trudeau about his Orwellian news license plan and about the $50 million he gave MasterCard. WATCH QP LIVE:,200,2020-02-03 19:19:54,TweetDeck,532,174,andrewscheer,1224412212799983616,,256360738,False,https://t.co/FPLthnzF8X,en,February,Q1
The Liberal record on infrastructure is one of failure. They've done everything in their power to hide this fact. This week we passed a motion calling on the Auditor General to conduct an audit of the govt’s Investing in Canada Plan. Trudeau can no longer hide behind a majority.,303,2020-02-03 17:09:00,TweetDeck,418,153,andrewscheer,1224379269020733441,,256360738,False,https://t.co/IVcxBuhgAF,en,February,Q1
Justin Trudeau is not helping you make ends meet at the end of the month. He’s focused on giving handouts to well connected insiders like MasterCard. They don’t need your taxpayer dollars.,212,2020-02-03 15:02:00,TweetDeck,656,261,andrewscheer,1224347308495556608,,256360738,False,https://t.co/lMvDjn9Lhc,en,February,Q1
Bigger deficits = higher taxes. Future generations will be paying off Trudeau’s wasteful spending and that will only make their lives more expensive and difficult. We need to get back to balanced budgets.,228,2020-02-02 22:11:30,Twitter for iPhone,404,145,andrewscheer,1224093010230751233,,256360738,False,https://t.co/nkKhoMPWKC,en,February,Q1
Justin Trudeau is making you pay sky-high taxes while giving a huge corporate welfare handout to MasterCard. That’s not priceless. He’s paying for this with your hard earned money.,204,2020-02-02 14:57:25,TweetDeck,795,362,andrewscheer,1223983770031788033,,256360738,False,https://t.co/hl7nazlIIy,en,February,Q1
"This Black History Month, we celebrate the achievements and contributions of Black Canadians in creating stronger and more diverse communities. As we reflect on the past, we look forward to building even more successful future. Read my statement here:",299,2020-02-01 19:11:51,TweetDeck,43,11,andrewscheer,1223685411110891520,,256360738,False,https://t.co/Qb9QCx1of1,en,February,Q1
We know Trudeau’s illegal vacation was an ethical breach but his conduct could also be an offence under the government corruption provisions of the Criminal Code. Thank you to @MikeBarrettON for submitting this important claim to the RCMP Civilian Review &amp; Complaints Commission.,307,2020-02-01 02:37:00,TweetDeck,985,376,andrewscheer,1223435047107039233,,256360738,False,https://t.co/OZI8NKfBRw,en,February,Q1
Congratulations to the people of the UK on this historic day as they leave the EU. They are now free to chart their own destiny.  Congrats also to PM Boris Johnson for delivering on a core election promise. Today is a great day for democracy.,266,2020-01-31 23:01:14,TweetDeck,1108,262,andrewscheer,1223380750210387968,,256360738,False,https://t.co/c3EtDkzfvB,en,January,Q1
It’s almost time!,41,2020-01-31 19:19:46,TweetDeck,520,75,andrewscheer,1223325016823095297,,256360738,False,https://t.co/8TnJC5kr75,en,January,Q1
Had the pleasure of visiting small business owners in Toronto’s Chinatown yesterday to hand out lucky pockets in celebration of Lunar New Year. Xin nian kuai le! Gung hay fat choy! Happy new year!,220,2020-01-31 16:55:21,TweetDeck,161,30,andrewscheer,1223288673124470786,,256360738,False,https://t.co/3YwXOGTFbD,en,January,Q1
Welcomed @CIJAinfo this week to discuss the pressing concerns of the Canadian Jewish community. We agreed that we need to work collaboratively to address the community’s safety and effective strategies to counter antisemitism.,250,2020-01-31 15:52:59,TweetDeck,31,7,andrewscheer,1223272976591867905,,256360738,False,https://t.co/QbHliI5al3,en,January,Q1
"The Trudeau Liberals gave $50 million to Mastercard, a company that made over $16 billion last year. They do NOT need your money. Conservatives will put an end to this wasteful spending so we can grow the economy and make life more affordable.",267,2020-01-31 02:32:27,Twitter Media Studio,1336,473,andrewscheer,1223071513370333184,,256360738,False,https://t.co/mUwa5uR6fe,en,January,Q1
"Mastercard does not need YOUR tax dollars. So why is Justin Trudeau giving them $50,000,000? This is completely unacceptable.",149,2020-01-30 22:02:15,TweetDeck,2323,1006,andrewscheer,1223003518598025216,,256360738,False,https://t.co/1jEBd6IIpF,en,January,Q1
"The Conservatives have been exposing Justin Trudeau’s wasteful spending in the House of Commons. 
 
$430,000 on partisan social media influencers. 
 
$1.9 million currying favour at the UN. 
 
Boozy flights and dinners. 
 
We will continue fighting for the taxpayer.",290,2020-01-30 21:31:12,TweetDeck,1003,403,andrewscheer,1222995703254986771,,256360738,False,https://t.co/TPq5IuaJrL,en,January,Q1
"Heartbreaking that the National Holocaust Monument was defaced two days after International Holocaust Remembrance Day. Canadians must continue to stand with our Jewish friends and neighbours against antisemitism, hatred, and intolerance.",261,2020-01-30 21:07:11,TweetDeck,146,54,andrewscheer,1222989661032853505,,256360738,False,https://t.co/tfx8EZ4bpn,en,January,Q1
".@sincy12 scored her 185th international goal – breaking BOTH the men’s and women’s soccer scoring records! 
 
Congratulations Christine, you have made your country so proud! ⚽ 🇨🇦",203,2020-01-30 19:42:18,TweetDeck,40,11,andrewscheer,1222968299589373955,,256360738,False,https://t.co/kBs8SXMMZn,en,January,Q1
"Trudeau’s proposed firearms ban is an attack on law-abiding firearms owners. We must focus on gang members and illegally trafficked firearms instead.

@GlenMotz launched a petition that’s on the way to becoming the most signed in 🇨🇦 history. Sign here:",300,2020-01-30 15:14:12,Twitter Media Studio,734,306,andrewscheer,1222900829008482304,,256360738,False,https://t.co/mYRzONCZDf,en,January,Q1
"Trudeau gave 50,000,000 of YOUR money to a credit card company?! All the while household debt is on the rise &amp; Canadians are struggling to pay off the balance of their credit card at month's end. Having a wasteful gov't might not be priceless – turns out it’s worth $50 million.",306,2020-01-30 01:20:56,Twitter Media Studio,2632,1299,andrewscheer,1222691129298247680,,256360738,False,https://t.co/YCl9oh5wjp,en,January,Q1
This week I had a positive meeting with the National Council of Canadian Muslims delegation. We discussed challenges facing the community and how we can all work towards improving the safety and security of all Canadians.,245,2020-01-29 21:00:43,TweetDeck,54,8,andrewscheer,1222625643487289351,,256360738,False,https://t.co/HvbJph5vfn,en,January,Q1
"Today we have an important opportunity to raise awareness of the reality of mental health challenges. These challenges can take many forms and impact people in so many ways. It could be personally or through a family member, friend, or loved one. Today, let’s talk. #BellLetsTalk",303,2020-01-29 20:37:52,TweetDeck,47,29,andrewscheer,1222619892345688065,,256360738,False,https://t.co/aZugDhDrWF,en,January,Q1
"Conservatives understand that a made-in-Canada recession is becoming more and more possible because of Trudeau's never ending deficits, sky-high taxes and wasteful spending. Asking Justin Trudeau important questions in #QP WATCH LIVE:",258,2020-01-29 19:26:10,TweetDeck,132,25,andrewscheer,1222601851679526919,,256360738,False,https://t.co/LDn7Wy9qd8,en,January,Q1
If you’re fighting this battle alone – know that there is hope and help for you. You don’t have to suffer in silence. Please reach out to a health professional. #BellLetsTalk @BelI_LetsTalk,213,2020-01-29 19:08:00,TweetDeck,35,36,andrewscheer,1222597277438447616,,256360738,False,https://t.co/HtFRgPGS7H,en,January,Q1
"Today, we remember the attack on the Quebec City Islamic Cultural Centre. Three years ago, a young man entered this mosque and brutally took the lives of six men. They were targeted and died for practicing their faith. My statement:",256,2020-01-29 17:20:52,TweetDeck,52,6,andrewscheer,1222570316448378885,,256360738,False,https://t.co/TRGrBbWIgG,en,January,Q1
"I am so grateful for all the Canadians who bravely talk about their own mental health challenges. Every story shared is a step closer to a day where we are as comfortable talking about mental health as physical health – without facing a stigma.
#BellLetsTalk @Bell_LetsTalk",297,2020-01-29 17:06:00,TweetDeck,93,123,andrewscheer,1222566574772641793,,256360738,False,https://t.co/bXkpJY6X7x,en,January,Q1
"Today, let’s talk. I’m encouraging all Canadians to speak out about the reality of mental health challenges and work together to end the stigma. You can read my full statement here:  #BellLetsTalk",243,2020-01-29 16:11:30,Twitter Media Studio,252,99,andrewscheer,1222552858626854913,,256360738,False,https://t.co/koZCld6O0o,en,January,Q1
"This weekend I joined members of the Ahmadiyya community at the Baitun Naseer Mosque. I was proud to stand alongside the community which speaks out fearlessly in defence of tolerance, pluralism, and religious freedom. We are united by our values.",270,2020-01-29 15:27:14,TweetDeck,31,5,andrewscheer,1222541719511748613,,256360738,False,https://t.co/w5x1C8D63T,en,January,Q1
"With sky-high taxes and wasteful spending, the Trudeau Liberals are putting our country's economy in harm’s way. Canada's Conservatives will always stand up for fiscal responsibility and be the voice of the taxpayer. WATCH #QP LIVE:",256,2020-01-28 19:18:21,TweetDeck,267,57,andrewscheer,1222237494105792512,,256360738,False,https://t.co/8zAXu6q0kj,en,January,Q1
"As a result of Justin Trudeau’s policies, the possibility of a made-in-Canada recession is becoming more and more real.
The Conservative Party will continue to fight for everyday, honest, hard working Canadians.",235,2020-01-28 15:09:21,TweetDeck,401,88,andrewscheer,1222174830591606784,,256360738,False,https://t.co/GCZOFTwZ8b,en,January,Q1
"Will Justin Trudeau stand with our energy workers and get important projects built or will he stand with the activists and celebrities who want to shut down our energy sector tomorrow? 
 
Conservatives know where we stand.",246,2020-01-28 01:39:17,Twitter Media Studio,942,293,andrewscheer,1221970970635898886,,256360738,False,https://t.co/KciyGYm2Zy,en,January,Q1
"January is Tamil Heritage Month, and last night I was delighted to join the Ottawa Tamil Association to celebrate. Canada’s Conservatives will always stand with the Tamil community in defence of human rights - here at home and around the world.",268,2020-01-28 00:57:00,TweetDeck,58,5,andrewscheer,1221960329673854976,,256360738,False,https://t.co/PJJOQlnBAq,en,January,Q1
Question Period is back! Conservative MPs are using our strength in Opposition to be your voice in Ottawa. WATCH #QP LIVE:,146,2020-01-27 19:23:46,TweetDeck,76,10,andrewscheer,1221876469296701440,,256360738,False,https://t.co/Em7bHKzy0G,en,January,Q1
"The Liberals proposed firearms ban is an attack on law-abiding, responsible firearms owners. @GlenMotz has launched a petition on issue. If you agree going after law-abiding citizens is wrong and that we must focus of the gang members/illegally trafficked guns, sign here!",296,2020-01-27 17:46:23,TweetDeck,853,380,andrewscheer,1221851961043095553,,256360738,False,https://t.co/FGXclen7wi,en,January,Q1
"Today is the 75th anniversary of the liberation of the infamous Nazi death camp Auschwitz-Birkenau. International Holocaust Remembrance Day reminds us of importance of combatting vicious antisemitism, racism, and hatred in all of its forms. My statement:",302,2020-01-27 15:18:38,Twitter Media Studio,317,97,andrewscheer,1221814780492689409,,256360738,False,https://t.co/acukkyDXrx,en,January,Q1
"Today, Canadians of Indian heritage and Indians around the world are celebrating India Republic Day. This holiday marks the formal adoption of India’s constitution. On behalf of Canada’s Conservatives, I wish all Indo-Canadians a Happy Republic Day!",273,2020-01-26 17:58:47,Twitter for iPhone,73,14,andrewscheer,1221492694582730753,,256360738,False,https://t.co/M2UdpIYxxo,en,January,Q1
Conservatives will fight every single day for all Canadians and to show our country why we need a responsible Conservative government.,158,2020-01-26 15:17:00,Twitter Media Studio,424,92,andrewscheer,1221451980415152129,,256360738,False,https://t.co/W9WigGon2T,en,January,Q1
"Even with worrying economic signs on the horizon, the Trudeau government is continuing their pattern of wasteful spending, raising taxes, and growing the deficit. 

But the Conservative Party will always be the party of fiscal responsibility.",266,2020-01-26 00:45:29,Twitter Media Studio,842,211,andrewscheer,1221232655687213056,,256360738,False,https://t.co/M6qSeK1uFc,en,January,Q1
"Today, Canadians of Chinese, Hong Kong, Vietnamese, Korean, Japanese and Taiwanese heritage will celebrate the beginning of the Lunar New Year. On behalf of Canada’s Conservatives and from my family to yours, Happy Lunar New Year! Read my statement here:",302,2020-01-25 18:40:05,Twitter Media Studio,141,18,andrewscheer,1221140701523652608,,256360738,False,https://t.co/ZXoXG5XOHv,en,January,Q1
Thinking of everyone in Turkey after the earthquake yesterday. My family is praying for people suffering from injuries and for those who’ve lost a loved one.,157,2020-01-25 15:02:14,TweetDeck,97,11,andrewscheer,1221085878250065920,,256360738,False,,en,January,Q1
"Canada’s Conservatives are focused on being the party of fiscal responsibility and we will stand up for you. Today, our Conservative caucus met to discuss our plans, going into this minority Parliament, to make sure the Liberals don’t get a free pass.",275,2020-01-24 23:39:49,TweetDeck,211,38,andrewscheer,1220853741806608386,,256360738,False,https://t.co/fp8N7j6PVO,en,January,Q1
"Now more than ever, Canada needs a Conservative Government. There will be no free rides for Justin Trudeau when the House comes back next week. Watch live as I address the Conservative Caucus:",216,2020-01-24 14:13:17,TweetDeck,847,161,andrewscheer,1220711171961040897,,256360738,False,https://t.co/gcEjrbFrzh,en,January,Q1
The government should not be making life harder for everyday Canadians. Justin Trudeau is putting the livelihoods of future generations at risk with his wasteful spending.,195,2020-01-23 15:05:44,TweetDeck,189,55,andrewscheer,1220361982756433924,,256360738,False,https://t.co/tW6Ys1E9wa,en,January,Q1
"2/2 It’s hard to pick a favourite line or sketch. From “Strawberry tart. It’s got some rat in it”, to “I thought we were an autonomous collective” or his part in the Four Yorkshireman, he never failed to make us all laugh.",222,2020-01-23 02:49:29,TweetDeck,68,3,andrewscheer,1220176697972142081,256360738.0,256360738,False,,en,January,Q1
1/2 So sad to learn of Terry Jones’ passing. As part of the comedic genius of Monty Python he made a legendary mark in the world of comedy. So many wonderful skits and quotes. He will be missed.,194,2020-01-23 02:48:36,TweetDeck,129,10,andrewscheer,1220176474742894592,,256360738,False,,en,January,Q1
