Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
I will be holding a press conference from my office at the Iowa State Capitol at 6:00 pm CST to give an update on the Coronavirus. There will be a live stream available at,195,2020-03-08 22:01:48,Twitter Web App,32,24,IAGovernor,1236774144093675520,,851808935397011456,False,https://t.co/LiI4TTVgoG,en,March,Q1,"['holding', 'press', 'conference', 'office', 'iowa', 'state', 'capitol', '600', 'cst', 'give', 'update', 'coronavirus', 'live', 'stream', 'available']"
"Thank you to women across the globe who have led on equality, reform, and all who continue to have a passion to make a difference. #InternationalWomensDay",154,2020-03-08 18:05:32,Twitter for iPhone,63,20,IAGovernor,1236714683857600512,,851808935397011456,False,,en,March,Q1,"['thank', 'women', 'across', 'globe', 'led', 'equality', 'reform', 'continue', 'passion', 'difference', '#internationalwomensday']"
I have ordered a partial activation of the State Emergency Operations Center (SEOC) in Johnston to ensure state agencies are prepared in the event COVID-19 is detected in the state. Read more here:,221,2020-03-07 15:29:22,Twitter for iPhone,51,22,IAGovernor,1236312996063989760,,851808935397011456,False,https://t.co/XsSzf2RcTS,en,March,Q1,"['ordered', 'partial', 'activation', 'state', 'emergency', 'operations', 'center', 'seoc', 'johnston', 'ensure', 'state', 'agencies', 'prepared', 'event', 'covid19', 'detected', 'state']"
"From Harlan to Council Bluffs, there is a lot of support for the #InvestInIowaAct!",106,2020-03-06 22:21:01,Twitter for iPhone,45,9,IAGovernor,1236054203241574400,,851808935397011456,False,https://t.co/Vm8blA9u60,en,March,Q1,"['harlan', 'council', 'bluffs', 'lot', 'support', '#investiniowaact']"
Nick supports the #InvestInIowaAct because of what it will do for Iowa’s overall quality of life!,121,2020-03-06 21:46:11,Twitter for iPhone,18,6,IAGovernor,1236045436944859138,,851808935397011456,False,https://t.co/NAkBb3vO0u,en,March,Q1,"['nick', 'supports', '#investiniowaact', 'iowas', 'overall', 'quality', 'life']"
Bob’s right! The #InvestInIowaAct is a win for rural Iowa. Thanks for coming to our town hall today.,124,2020-03-06 19:19:13,Twitter for iPhone,24,6,IAGovernor,1236008452851486721,,851808935397011456,False,https://t.co/gf3RVwELM1,en,March,Q1,"['bobs', '#investiniowaact', 'win', 'rural', 'iowa', 'thanks', 'coming', 'town', 'hall']"
Nancy thank you for being in Harlan today to support the #InvestInIowaAct!,98,2020-03-06 19:11:32,Twitter for iPhone,17,6,IAGovernor,1236006519126319105,,851808935397011456,False,https://t.co/WZ593IWd3W,en,March,Q1,"['nancy', 'thank', 'harlan', 'support', '#investiniowaact']"
Great work being done by @IowaCorrections!,66,2020-03-05 21:48:17,Twitter Web App,16,5,IAGovernor,1235683577079177219,,851808935397011456,False,https://t.co/l5uK8uOn4W,en,March,Q1,"['great', 'work', '@iowacorrections']"
Met with IACP earlier today to thank them for the services they provide to individuals with disabilites and how we can build an even stronger partnership going forward!,192,2020-03-05 19:56:28,Twitter for iPhone,20,6,IAGovernor,1235655440266080256,,851808935397011456,False,https://t.co/1nyRz0P8jG,en,March,Q1,"['iacp', 'earlier', 'thank', 'services', 'provide', 'individuals', 'disabilites', 'build', 'stronger', 'partnership', 'forward']"
.@IowaStateU is here at the capitol. Great things happening at Iowa State! #Cyclones,108,2020-03-05 16:59:04,Twitter Web App,35,6,IAGovernor,1235610793766338560,,851808935397011456,False,https://t.co/ep5cTkKugC,en,March,Q1,"['@iowastateu', 'capitol', 'great', 'happening', 'iowa', 'state', '#cyclones']"
Thank you @NAMICommunicate for supporting the #InvestInIowaAct!,87,2020-03-05 00:05:46,Twitter for iPhone,12,3,IAGovernor,1235355790179020800,,851808935397011456,False,https://t.co/LHrg18Ao6t,en,March,Q1,"['thank', '@namicommunicate', 'supporting', '#investiniowaact']"
"Thanks for your support!!
This is an investment in Iowa’s future and those who are our future!  #InvestInIowa",133,2020-03-04 23:20:45,Twitter for iPhone,8,5,IAGovernor,1235344461565227010,,851808935397011456,False,https://t.co/8Y62YNam8p,en,March,Q1,"['thanks', 'supportthis', 'investment', 'iowas', 'future', 'future', '#investiniowa']"
Let’s get this done!!! Invest in Iowa!,62,2020-03-04 23:17:49,Twitter for iPhone,18,6,IAGovernor,1235343721614409733,,851808935397011456,False,https://t.co/v6jypfRP2G,en,March,Q1,"['lets', 'invest', 'iowa']"
Uriah supports the #InvestInIowaAct. He’s 28 years old and thinks this legislation will make Iowa an even better place to live.,151,2020-03-04 22:44:09,Twitter for iPhone,22,6,IAGovernor,1235335249242005504,,851808935397011456,False,https://t.co/zUrRAGHFwT,en,March,Q1,"['uriah', 'supports', '#investiniowaact', 'hes', '28', 'old', 'thinks', 'legislation', 'iowa', 'place', 'live']"
Thank you Fred for being here today to support the #InvestInIowaAct.,92,2020-03-04 22:11:12,Twitter for iPhone,11,5,IAGovernor,1235326955404349442,,851808935397011456,False,https://t.co/MoJY2y8poj,en,March,Q1,"['thank', 'fred', 'support', '#investiniowaact']"
"Mike supports the #InvestInIowaAct because it’s time to fund the trust fund, enhance Iowa’s quality of life.",132,2020-03-04 22:08:20,Twitter for iPhone,12,5,IAGovernor,1235326234428674048,,851808935397011456,False,https://t.co/5x0CmlhMe5,en,March,Q1,"['mike', 'supports', '#investiniowaact', 'fund', 'trust', 'fund', 'enhance', 'iowas', 'quality', 'life']"
Dave said it best. The #InvestInIowaAct is about our future. “Period.”,94,2020-03-04 22:02:45,Twitter for iPhone,23,6,IAGovernor,1235324830314049536,,851808935397011456,False,https://t.co/yfCVTigdlQ,en,March,Q1,"['dave', 'best', '#investiniowaact', 'future', 'period']"
Eric is here at the Iowa State Capitol to support the #InvestInIowaAct! Here’s why:,107,2020-03-04 21:59:21,Twitter for iPhone,17,7,IAGovernor,1235323974604685312,,851808935397011456,False,https://t.co/9owchrvY5q,en,March,Q1,"['eric', 'iowa', 'state', 'capitol', 'support', '#investiniowaact', 'heres']"
Celebrating iJAG’s success!,51,2020-03-04 18:20:49,Twitter for iPhone,23,4,IAGovernor,1235268981050798080,,851808935397011456,False,https://t.co/cGGEYN9UrX,en,March,Q1,"['celebrating', 'ijags', 'success']"
"Dr. Martin Gross, President and Co-Founder: Gross-Wen Technologies. 2020 Neal Smith Entrepreneur of the Year. Congratulations!",150,2020-03-03 22:20:54,Twitter for iPhone,7,2,IAGovernor,1234967008623681536,8.518089353970115e+17,851808935397011456,False,https://t.co/x6Za2moEYN,en,March,Q1,"['dr', 'martin', 'gross', 'president', 'cofounder', 'grosswen', 'technologies', '2020', 'neal', 'smith', 'entrepreneur', 'year', 'congratulations']"
"Sue Tyrell, CEO &amp; Owner, HandsUp Communications. 2020 Deb Dalziel Woman Entrepreneur of the Year. Congratulations!",142,2020-03-03 22:19:32,Twitter for iPhone,9,3,IAGovernor,1234966665491877895,8.518089353970115e+17,851808935397011456,False,https://t.co/glCclX4hya,en,March,Q1,"['sue', 'tyrell', 'ceo', 'owner', 'handsup', 'communications', '2020', 'deb', 'dalziel', 'woman', 'entrepreneur', 'year', 'congratulations']"
Honored to have an opportunity this afternoon to thank some incredible entrepreneurs driving economic growth here in Iowa.,146,2020-03-03 22:16:44,Twitter for iPhone,28,7,IAGovernor,1234965960345432069,,851808935397011456,False,https://t.co/JHjJUozJe9,en,March,Q1,"['honored', 'opportunity', 'afternoon', 'thank', 'incredible', 'entrepreneurs', 'driving', 'economic', 'growth', 'iowa']"
"Iowa's high school graduation rate is UP! An important milestone, but the work continues.",113,2020-03-03 18:21:43,Twitter Web App,22,8,IAGovernor,1234906818926825479,,851808935397011456,False,https://t.co/0WbV8mEhS8,en,March,Q1,"['iowas', 'high', 'school', 'graduation', 'rate', 'important', 'milestone', 'work', 'continues']"
"“We know that Iowans work hard for every paycheck — every dollar. And what you earn, you should get to keep. It’s why we support Gov. Kim Reynolds’ Invest in Iowa Act.”",192,2020-03-03 16:36:50,Twitter for iPhone,14,7,IAGovernor,1234880423030861825,,851808935397011456,False,https://t.co/LUeQS2xgFa,en,March,Q1,"['iowans', 'work', 'hard', 'paycheck', 'dollar', 'earn', 'support', 'gov', 'kim', 'reynolds', 'invest', 'iowa', 'act']"
Great things are happening! @IowaSTEM @IADeptofEd,73,2020-03-03 16:26:00,Twitter for iPhone,12,2,IAGovernor,1234877695940603904,,851808935397011456,False,https://t.co/yvIkkwjvPK,en,March,Q1,"['great', 'happening', '@iowastem', '@iadeptofed']"
Addressing the Iowa Tourism Conference to highlight the incredible things that are happening! #OpportunityLivesHere #ThisIsIowa @BusinessIOWA @Travel_Iowa,178,2020-03-03 15:10:35,Twitter for iPhone,10,0,IAGovernor,1234858716710756353,,851808935397011456,False,https://t.co/SoHBlICV4t,en,March,Q1,"['addressing', 'iowa', 'tourism', 'conference', 'highlight', 'incredible', 'happening', '#opportunityliveshere', '#thisisiowa', '@businessiowa', '@travel_iowa']"
"@IAPublicHealth @IowaHSEMD @VP @POTUS As with all flu, remember to practice safe hygiene practices and if you are sick stay home from work! (3/3)",145,2020-03-02 20:51:25,Twitter Web App,5,2,IAGovernor,1234582103481823234,8.518089353970115e+17,851808935397011456,False,,en,March,Q1,"['@iapublichealth', '@iowahsemd', '@vp', '@potus', 'flu', 'remember', 'practice', 'safe', 'hygiene', 'practices', 'sick', 'stay', 'home', 'work', '33']"
@IAPublicHealth @IowaHSEMD I participated in a video conference with @VP earlier today. I want to thank him and @POTUS for coordinating with governors across the country. (2/3),176,2020-03-02 20:51:11,Twitter Web App,6,2,IAGovernor,1234582046510592002,8.518089353970115e+17,851808935397011456,False,,en,March,Q1,"['@iapublichealth', '@iowahsemd', 'participated', 'video', 'conference', '@vp', 'earlier', 'thank', '@potus', 'coordinating', 'governors', 'across', 'country', '23']"
"This morning, I met with @IAPublicHealth and @IowaHSEMD to discuss the potential dangers of the Coronavirus. Iowa remains at a low risk, but we are taking every precaution to keep Iowans safe and healthy. (1/3)",210,2020-03-02 20:50:51,Twitter Web App,28,7,IAGovernor,1234581961726976002,,851808935397011456,False,,en,March,Q1,"['morning', '@iapublichealth', '@iowahsemd', 'discuss', 'potential', 'dangers', 'coronavirus', 'iowa', 'remains', 'low', 'risk', 'taking', 'precaution', 'iowans', 'safe', 'healthy', '13']"
I will always fight for the unborn. #IowaPrayerRallyforLife,83,2020-03-02 18:37:48,Twitter for iPhone,48,5,IAGovernor,1234548479525031937,,851808935397011456,False,https://t.co/rU1dI7e5zl,en,March,Q1,"['fight', 'unborn', '#iowaprayerrallyforlife']"
Thank you Emily! #InvestInIowaAct,57,2020-02-28 22:05:03,Twitter for iPhone,11,3,IAGovernor,1233513468776656896,,851808935397011456,False,https://t.co/tkYiGIk6eI,en,February,Q1,"['thank', 'emily', '#investiniowaact']"
The Clinton County Public Library is bursting at the seams with people ready to talk about the #InvestInIowaAct. Let’s get started!,155,2020-02-28 20:34:20,Twitter for iPhone,13,4,IAGovernor,1233490639238651904,,851808935397011456,False,https://t.co/ELeOXWBvdr,en,February,Q1,"['clinton', 'county', 'public', 'library', 'bursting', 'seams', 'people', 'ready', 'talk', '#investiniowaact', 'lets', 'started']"
The #InvestInIowaAct will help us recruit and retain the next generation of Iowans! @dubuquechamber,123,2020-02-28 17:57:45,Twitter for iPhone,20,7,IAGovernor,1233451234201362434,,851808935397011456,False,https://t.co/QcMUIzoNy9,en,February,Q1,"['#investiniowaact', 'help', 'recruit', 'retain', 'next', 'generation', 'iowans', '@dubuquechamber']"
Appreciate everyone who braved the snow this morning in Monticello for a conversation about the #InvestInIowaAct!,137,2020-02-28 15:13:33,Twitter for iPhone,10,2,IAGovernor,1233409914187460608,,851808935397011456,False,https://t.co/71WUnEj8XD,en,February,Q1,"['appreciate', 'everyone', 'braved', 'snow', 'morning', 'monticello', 'conversation', '#investiniowaact']"
#InvestInIowaAct,40,2020-02-28 14:39:44,Twitter for iPhone,1,0,IAGovernor,1233401401394503681,8.518089353970115e+17,851808935397011456,False,https://t.co/qU3VuX8xYv,en,February,Q1,['#investiniowaact']
#InvestInIowaAct,40,2020-02-28 14:38:16,Twitter for iPhone,3,1,IAGovernor,1233401033101053953,8.518089353970115e+17,851808935397011456,False,https://t.co/yQjlo94kfs,en,February,Q1,['#investiniowaact']
One penny at a time! @Trees_Forever #fundthetrust,73,2020-02-28 14:29:51,Twitter for iPhone,6,3,IAGovernor,1233398913182380038,,851808935397011456,False,https://t.co/iZ58QObi0n,en,February,Q1,"['penny', '@trees_forever', '#fundthetrust']"
"It’s 7 am, but Cedar Rapids is eager to talk about the #InvestInIowaAct!",96,2020-02-28 13:10:16,Twitter for iPhone,46,8,IAGovernor,1233378885628243968,,851808935397011456,False,https://t.co/3ZLNa4ytFU,en,February,Q1,"['7', 'cedar', 'rapids', 'eager', 'talk', '#investiniowaact']"
Outstanding turnout for today’s town hall in Waverly! A lot of interest in the #InvestInIowaAct!,120,2020-02-27 22:54:38,Twitter for iPhone,24,5,IAGovernor,1233163558332092417,,851808935397011456,False,https://t.co/hptwyGSZEY,en,February,Q1,"['outstanding', 'turnout', 'todays', 'town', 'hall', 'waverly', 'lot', 'interest', '#investiniowaact']"
The #InvestInIowaAct will help keep our young people here!,82,2020-02-27 20:19:36,Twitter for iPhone,2,0,IAGovernor,1233124543952293893,8.518089353970115e+17,851808935397011456,False,https://t.co/Dn6lAlomW0,en,February,Q1,"['#investiniowaact', 'help', 'young', 'people']"
Great conversation in Grundy Center about the #InvestInIowaAct! A lot of people out to support what we are working on...,144,2020-02-27 20:08:39,Twitter for iPhone,9,1,IAGovernor,1233121787992514560,,851808935397011456,False,https://t.co/iofKCDb5j4,en,February,Q1,"['great', 'conversation', 'grundy', 'center', '#investiniowaact', 'lot', 'people', 'support', 'working']"
Looking forward to our #InvestInIowaAct Town Hall in Grundy Center!,91,2020-02-27 18:09:07,Twitter for iPhone,11,4,IAGovernor,1233091705718689792,,851808935397011456,False,https://t.co/KqCXFYB1ct,en,February,Q1,"['looking', 'forward', '#investiniowaact', 'town', 'hall', 'grundy', 'center']"
"If the @EPA does reduce small refinery waivers in 2020, it will be a significant boost to IA ethanol producers. We will continue to monitor this development and hold @EPA accountable to @POTUS’s commitment to the #RFS.",242,2020-02-27 15:08:52,Twitter Web App,32,10,IAGovernor,1233046347273646082,,851808935397011456,False,https://t.co/NgcY7JH97t,en,February,Q1,"['@epa', 'reduce', 'refinery', 'waivers', '2020', 'significant', 'boost', 'ia', 'ethanol', 'producers', 'continue', 'monitor', 'development', 'hold', '@epa', 'accountable', '@potuss', 'commitment', '#rfs']"
Honored to welcome a delegation from Vietnam to the Governor’s office. Vietnam is an important trading partner for Iowa and I always welcome opportunities to build and expand on this important relationship!,230,2020-02-25 22:24:31,Twitter for iPhone,24,6,IAGovernor,1232431207528501248,,851808935397011456,False,https://t.co/RjqmFoKCZZ,en,February,Q1,"['honored', 'welcome', 'delegation', 'vietnam', 'governors', 'office', 'vietnam', 'important', 'trading', 'partner', 'iowa', 'welcome', 'opportunities', 'build', 'expand', 'important', 'relationship']"
Spoke at @NAMICommunicate’s Day On The Hill about the #InvestInIowaAct and how we can fund critical mental health services in Iowa!,155,2020-02-25 21:00:01,Twitter for iPhone,8,2,IAGovernor,1232409939311833089,,851808935397011456,False,https://t.co/1IpfQ5b0O2,en,February,Q1,"['spoke', '@namicommunicates', 'hill', '#investiniowaact', 'fund', 'critical', 'mental', 'health', 'services', 'iowa']"
"In a state with so many rural school districts, transportation costs can quickly eat away at the quality of education. By providing a shock absorber for those costs, the state is able to help those districts succeed.",240,2020-02-25 17:53:58,Twitter for iPhone,14,5,IAGovernor,1232363118262673411,,851808935397011456,False,https://t.co/WBdBvelU8Y,en,February,Q1,"['state', 'rural', 'school', 'districts', 'transportation', 'costs', 'quickly', 'eat', 'away', 'quality', 'education', 'providing', 'shock', 'absorber', 'costs', 'state', 'able', 'help', 'districts', 'succeed']"
I am holding 6 #InvestInIowaAct Town Halls this week. Find out where we are going to be:,113,2020-02-25 14:38:43,Twitter Web App,18,7,IAGovernor,1232313983207694336,,851808935397011456,False,https://t.co/06Lt1an9v3,en,February,Q1,"['holding', '6', '#investiniowaact', 'town', 'halls', 'week', 'find']"
"Congratulations to the newly elected Chief Justice, Susan Christensen!",94,2020-02-24 20:26:55,Twitter for iPhone,56,7,IAGovernor,1232039222535696386,,851808935397011456,False,https://t.co/19FRSBJtF8,en,February,Q1,"['congratulations', 'newly', 'elected', 'chief', 'justice', 'susan', 'christensen']"
"We must expand broadband access to support high-tech jobs, precision agriculture, quality education, local economies and the limitless opportunities connectivity makes possible. #OpportunityLivesHere",223,2020-02-24 17:46:11,Twitter Web App,17,7,IAGovernor,1231998772001026049,,851808935397011456,False,https://t.co/4spUOHDDzx,en,February,Q1,"['expand', 'broadband', 'access', 'support', 'hightech', 'jobs', 'precision', 'agriculture', 'quality', 'education', 'local', 'economies', 'limitless', 'opportunities', 'connectivity', 'makes', 'possible', '#opportunityliveshere']"
IDX and @TheIowaClinic are using Iowa grown tech to transform health care delivery! Exciting announcement today!,136,2020-02-21 01:42:56,Twitter for iPhone,11,6,IAGovernor,1230669200152285185,,851808935397011456,False,https://t.co/l8y4Tei1QH,en,February,Q1,"['idx', '@theiowaclinic', 'using', 'iowa', 'grown', 'tech', 'transform', 'health', 'care', 'delivery', 'exciting', 'announcement']"
Some thoughtful conversation this afternoon in Adel about the benefits of the #InvestInIowaAct!,119,2020-02-20 23:15:08,Twitter for iPhone,28,8,IAGovernor,1230632004531761153,,851808935397011456,False,https://t.co/OrxgmxTtMe,en,February,Q1,"['thoughtful', 'conversation', 'afternoon', 'adel', 'benefits', '#investiniowaact']"
Building support for the #InvestInIowaAct tonight in Newton! Great conversation!,104,2020-02-20 00:46:24,Twitter for iPhone,13,4,IAGovernor,1230292584393793538,,851808935397011456,False,https://t.co/I2Ok1OhR6f,en,February,Q1,"['building', 'support', '#investiniowaact', 'tonight', 'newton', 'great', 'conversation']"
"“The most important legislation of my lifetime.” Matt, thank you for coming to my town hall in Toledo in support of the #InvestInIowaAct!",161,2020-02-19 22:11:22,Twitter for iPhone,49,10,IAGovernor,1230253568273375232,,851808935397011456,False,https://t.co/WkaFlZhHg2,en,February,Q1,"['important', 'legislation', 'lifetime', 'matt', 'thank', 'coming', 'town', 'hall', 'toledo', 'support', '#investiniowaact']"
Back on the road... heading to a stop near you to talk about the #InvestInIowaAct,105,2020-02-19 21:04:21,Twitter for iPhone,7,2,IAGovernor,1230236704738619397,,851808935397011456,False,https://t.co/JZXWyrJnvc,en,February,Q1,"['road', 'heading', 'stop', 'near', 'talk', '#investiniowaact']"
Great questions today from 4H kids! Thanks for visiting with me! #OpportunityLivesHere,110,2020-02-19 20:13:23,Twitter for iPhone,19,2,IAGovernor,1230223879328686080,,851808935397011456,False,https://t.co/JNT6xRPccy,en,February,Q1,"['great', 'questions', '4h', 'kids', 'thanks', 'visiting', '#opportunityliveshere']"
#IowaSTEM,33,2020-02-19 17:26:51,Twitter for iPhone,11,2,IAGovernor,1230181966521229314,8.518089353970115e+17,851808935397011456,False,https://t.co/MgtZIXsOgg,en,February,Q1,['#iowastem']
#IowaSTEM,33,2020-02-19 17:25:14,Twitter for iPhone,13,2,IAGovernor,1230181561057906688,8.518089353970115e+17,851808935397011456,False,https://t.co/feyrekOZ9z,en,February,Q1,['#iowastem']
Greatness STEMS from Iowans! #IowaStem @IowaSTEM,72,2020-02-19 17:22:25,Twitter for iPhone,74,17,IAGovernor,1230180853155844096,,851808935397011456,False,https://t.co/9iXw0afLSx,en,February,Q1,"['greatness', 'stems', 'iowans', '#iowastem', '@iowastem']"
"Iowa has jobs waiting for people and professionals who are licensed in another state, and meet certain conditions in our state, should have their licenses recognized here.",195,2020-02-19 15:06:08,Twitter Web App,40,20,IAGovernor,1230146556235526147,,851808935397011456,False,https://t.co/NCtLx5Jk8y,en,February,Q1,"['iowa', 'jobs', 'waiting', 'people', 'professionals', 'licensed', 'another', 'state', 'meet', 'certain', 'conditions', 'state', 'licenses', 'recognized']"
.@icul plays an integral role in Iowa’s finance industry. Thank you for the continued growth and investment in our state’s future.,154,2020-02-18 15:33:45,Twitter for iPhone,26,7,IAGovernor,1229791116410703872,,851808935397011456,False,https://t.co/K7EZQXAsPZ,en,February,Q1,"['@icul', 'plays', 'integral', 'role', 'iowas', 'finance', 'industry', 'thank', 'continued', 'growth', 'investment', 'states', 'future']"
Today we celebrate the 12th anniversary of #Kosovo’s independence. Proud #sisterstates!,111,2020-02-17 21:27:33,Twitter Web App,20,8,IAGovernor,1229517766585147392,,851808935397011456,False,https://t.co/6zKMCI92Kp,en,February,Q1,"['celebrate', '12th', 'anniversary', '#kosovos', 'independence', 'proud', '#sisterstates']"
Scott will do an outstanding job leading @iowadot and I look forward to working with him.,113,2020-02-17 20:08:59,Twitter Web App,20,13,IAGovernor,1229497992564133889,,851808935397011456,False,https://t.co/PiPQmF6VkA,en,February,Q1,"['scott', 'outstanding', 'job', 'leading', '@iowadot', 'forward', 'working']"
Today we celebrate &amp; commemorate America's Presidents! 🇺🇸🇺🇸🇺🇸,89,2020-02-17 15:03:12,Twitter for iPhone,86,20,IAGovernor,1229421040406847491,,851808935397011456,False,https://t.co/Ci9a7XC5X7,en,February,Q1,"['celebrate', 'commemorate', 'americas', 'presidents']"
"Welcome to the Court of Appeals, Judge Ahlers!",70,2020-02-14 22:14:13,Twitter for iPhone,15,4,IAGovernor,1228442347379339265,,851808935397011456,False,https://t.co/lhetaDOiNj,en,February,Q1,"['welcome', 'court', 'appeals', 'judge', 'ahlers']"
"Farming is a way of life, and to help promote safe practices and raise awareness, I proclaimed Feb 16-22 as Grain Bin Safety Week in Iowa.",162,2020-02-14 20:26:11,Twitter for iPhone,31,3,IAGovernor,1228415157426171906,,851808935397011456,False,https://t.co/ivhF9T66wh,en,February,Q1,"['farming', 'life', 'help', 'promote', 'safe', 'practices', 'raise', 'awareness', 'proclaimed', 'feb', '1622', 'grain', 'bin', 'safety', 'week', 'iowa']"
"Just signed SF 2144, which allocates over $21 million to flood recovery efforts and provides additional money for assistance to Glenwood Resource Center.",177,2020-02-13 21:20:37,Twitter for iPhone,29,6,IAGovernor,1228066468178341888,,851808935397011456,False,https://t.co/Ppv4ykIIpb,en,February,Q1,"['signed', 'sf', '2144', 'allocates', '21', 'million', 'flood', 'recovery', 'efforts', 'provides', 'additional', 'money', 'assistance', 'glenwood', 'resource', 'center']"
Appreciate everyone who made it to Southeast Iowa Day at the Iowa State Capitol! Great conversation!,124,2020-02-13 19:02:46,Twitter for iPhone,10,3,IAGovernor,1228031779250098177,,851808935397011456,False,https://t.co/tXqpClcbUb,en,February,Q1,"['appreciate', 'everyone', 'southeast', 'iowa', 'iowa', 'state', 'capitol', 'great', 'conversation']"
Met w/ Iowa Wholesale Beer Distributors Association this morning to discuss #InvestInIowa and key priorities for 2020.,142,2020-02-13 18:59:36,Twitter for iPhone,8,2,IAGovernor,1228030982332309505,,851808935397011456,False,https://t.co/AL5DFjUGIC,en,February,Q1,"['w', 'iowa', 'wholesale', 'beer', 'distributors', 'association', 'morning', 'discuss', '#investiniowa', 'key', 'priorities', '2020']"
Appreciate everyone who braved the weather in Ottumwa to hear about the #InvestInIowaAct! Thanks for a great conversation!,146,2020-02-13 00:08:12,Twitter for iPhone,17,4,IAGovernor,1227746256753217537,,851808935397011456,False,https://t.co/r13zd3bTwW,en,February,Q1,"['appreciate', 'everyone', 'braved', 'weather', 'ottumwa', 'hear', '#investiniowaact', 'thanks', 'great', 'conversation']"
"Great conversation in Oskaloosa about the #InvestInIowaAct... how it reduces taxes, invests in mental health, water quality, and improves our quality of life!",182,2020-02-12 21:39:48,Twitter for iPhone,8,4,IAGovernor,1227708910896848896,,851808935397011456,False,https://t.co/ZYF2hnRNpt,en,February,Q1,"['great', 'conversation', 'oskaloosa', '#investiniowaact', 'reduces', 'taxes', 'invests', 'mental', 'health', 'water', 'quality', 'improves', 'quality', 'life']"
Spoke to the Agribusiness Association of Iowa to thank incredible ag business leaders and talk about how we can continue to build on conservation &amp; water quality efforts. #InvestInIowaAct,215,2020-02-12 19:18:46,Twitter for iPhone,16,3,IAGovernor,1227673417677201408,,851808935397011456,False,https://t.co/ExGyfXOXyg,en,February,Q1,"['spoke', 'agribusiness', 'association', 'iowa', 'thank', 'incredible', 'ag', 'business', 'leaders', 'talk', 'continue', 'build', 'conservation', 'water', 'quality', 'efforts', '#investiniowaact']"
"Thank you to the various elected officials, farmers, mental health advocates tax advocates, and stakeholders for supporting the Invest In Iowa Act.",171,2020-02-12 17:56:38,Twitter for iPhone,35,9,IAGovernor,1227652749086597120,,851808935397011456,False,https://t.co/cT4XdFPSI5,en,February,Q1,"['thank', 'various', 'elected', 'officials', 'farmers', 'mental', 'health', 'advocates', 'tax', 'advocates', 'stakeholders', 'supporting', 'invest', 'iowa', 'act']"
By working with Iowa Primary Care Association providers we can close the gaps that exist in rural health care and improve health outcomes for all Iowans.,177,2020-02-11 17:45:21,Twitter for iPhone,20,7,IAGovernor,1227287518787330049,,851808935397011456,False,https://t.co/NxFQTJKBBz,en,February,Q1,"['working', 'iowa', 'primary', 'care', 'association', 'providers', 'close', 'gaps', 'exist', 'rural', 'health', 'care', 'improve', 'health', 'outcomes', 'iowans']"
Leadership Sioux Center has immersed themselves in state and local government so that they can take an active role in shaping Iowa’s future! #OpportunityLivesHere,186,2020-02-11 17:01:22,Twitter for iPhone,41,10,IAGovernor,1227276451776540672,,851808935397011456,False,https://t.co/qr2ZpsMYiC,en,February,Q1,"['leadership', 'sioux', 'center', 'immersed', 'state', 'local', 'government', 'take', 'active', 'role', 'shaping', 'iowas', 'future', '#opportunityliveshere']"
Congratulations Colonel Sonya Finch!,60,2020-02-11 15:40:06,Twitter Web App,10,3,IAGovernor,1227255999914004480,,851808935397011456,False,https://t.co/mTvJyinhoH,en,February,Q1,"['congratulations', 'colonel', 'sonya', 'finch']"
Appreciate @POTUS’s optimistic message today at a meeting with governors across America. Great things to come! (Official White House Photo by Sheelah Craighead),184,2020-02-10 21:31:51,Twitter for iPhone,62,14,IAGovernor,1226982133136338944,,851808935397011456,False,https://t.co/sCbg6SvnCM,en,February,Q1,"['appreciate', '@potuss', 'optimistic', 'message', 'meeting', 'governors', 'across', 'america', 'great', 'official', 'white', 'house', 'photo', 'sheelah', 'craighead']"
Great meeting today to discuss flood recovery efforts from a regional perspective for the long term success of all of our states.,153,2020-02-09 20:12:46,Twitter for iPhone,51,6,IAGovernor,1226599844615196674,,851808935397011456,False,https://t.co/gFXgePxOUe,en,February,Q1,"['great', 'meeting', 'discuss', 'flood', 'recovery', 'efforts', 'regional', 'perspective', 'term', 'success', 'states']"
I was joined by state public health officials at my weekly news conference today to discuss the Coronavirus and Iowa’s planning and preparation.,168,2020-02-06 17:39:55,Twitter for iPhone,22,7,IAGovernor,1225474215475806213,,851808935397011456,False,https://t.co/oo4FHC6Swj,en,February,Q1,"['joined', 'state', 'public', 'health', 'officials', 'weekly', 'news', 'conference', 'discuss', 'coronavirus', 'iowas', 'planning', 'preparation']"
It was an honor to recognize such an outstanding educator!,82,2020-02-05 19:37:26,Twitter for iPhone,16,3,IAGovernor,1225141399445786628,,851808935397011456,False,https://t.co/tL1QA0SAk4,en,February,Q1,"['honor', 'recognize', 'outstanding', 'educator']"
Great things happening in Siouxland! Thank YOU for investing in our communities! #OpportunityLivesHere,126,2020-02-05 16:57:19,Twitter for iPhone,7,2,IAGovernor,1225101106449190912,,851808935397011456,False,https://t.co/vFkuGdFlUo,en,February,Q1,"['great', 'happening', 'siouxland', 'thank', 'investing', 'communities', '#opportunityliveshere']"
